numberOfAnalystOpinions,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,_debtToEquity,_PER,sector,state,In_SP500,In_NASDAQ,is_Insolvent,has_benefits,target
-1.110102388480498,-0.2928412384701122,-0.17907307371800374,-0.6559988642566237,1.3806764313020798,-0.19422502072600864,-0.16252363525175567,-0.17918263200533416,-0.07341033045852849,-0.06823460402342833,-0.2052140392633886,-0.17406553242124012,-0.3767531007052121,0.05539429959554008,-0.5331003381784445,-0.18391744758151501,-0.28094006230431806,-0.2856069965387321,-0.24782876548645974,-0.2464862969185723,-0.16604698716105856,-0.18975611115715815,-0.13813717525157726,-0.20849377469100663,-0.4159225441228177,0.19076149875532006,0.8250324257315795,-0.36879363326137155,-0.23072057286491932,-0.1843256739420485,-0.132128812837784,-0.10023615789803003,-0.2533167986310362,-0.23970785116804413,-0.247494344651769,1.8251247893145717,-0.1448240857494135,1.2995190536499839,-0.11801759559613269,-1.1596328252013677,-0.3242905164917689,-0.29615019029057715,-0.1842381583245749,8,4,0,0,0,0,4
0.026773434714713218,-0.012675911320428342,-0.003367421102851539,-0.6302186174225858,0.4138495601599234,-0.22856460631653364,-0.06875581688265309,-0.08857189317101441,-0.31570675898582723,-0.08509222810235235,0.3374919462849078,0.2616843346649896,0.28438061342882764,0.058323009665313404,0.7941319363176899,0.20273743055804147,-0.10829852422183048,-0.15297758902108674,-0.034192857677009386,0.05291971642042457,0.11175102099889606,0.3253331814477242,0.08811819320018256,0.17911277267089784,-0.3802423374620927,0.5938221001409144,0.34712441794487614,0.26076407134044755,-0.04777715232676742,-0.03152826472319681,1.3868056307368886,-0.051495544020756984,-0.08108643519931669,-0.06753461499037404,-0.06746318495527946,-0.26331707562586376,0.6440752266915927,-0.39636677454415425,-0.39111867417450796,-0.47019600580945076,-0.21994991481825824,-0.2913971759826282,-0.14790399539464752,5,20,0,0,0,0,4
-0.28374904921590605,-0.3523210881400011,-0.1829914220735632,-0.1999112977658724,-0.1950547212773217,-0.16544625072664887,-0.1581933519415686,-0.16477481331818794,-0.41158931228241213,-0.09000265256347689,-0.02543998028130555,-0.3066561117392963,0.08534414637094645,0.057624695074930246,0.22502389824100538,-0.006563764006738082,-0.2026082992263865,-0.15690568236691682,-0.15070276086017675,-0.07256342110950925,-0.1312112175963046,-0.14421846116721151,-0.14027566420598833,-0.2285563613008004,-0.27024907023183076,-0.42331914758002015,-0.4451524007028049,-0.299700216132241,-0.08771469463210535,-0.09848593340081349,0.22092528422583368,-0.08790219446437081,-0.16965674604266368,-0.15304811651612077,-0.13809105128612065,-0.4902228440409747,-0.7503578801326947,-0.6070474206460281,-0.3212641270475969,0.3567748584703659,-0.3417833242433499,-0.16961266088193236,-0.11853070143658986,0,45,0,0,0,0,4
-0.7940634584677072,-0.35978939617254063,-0.1455758241324591,-0.12767626834395768,-0.13479842372395984,-0.2754741199316737,-0.16521082940944115,-0.18251809806373934,-0.38756773738344236,-0.0909689867595049,-0.7220848576823506,0.42391019909932964,-0.7685701405454504,0.05340205437269837,-1.099697440659057,-0.44916588761898385,-0.29719153580283153,-0.32449222649091136,-0.2549631403300171,-0.25172749946656053,-0.17614985595667612,-0.2786910024760129,-0.11030554823802571,-0.04400026053973105,-0.39926688561584295,0.8202205951164803,0.7092386461316923,-0.34698393366223024,-0.2340061315901223,-0.18314768211762358,-0.6448718274412925,-0.1304623167287144,-0.23624442698889728,-0.22552334791374049,-0.16946363831902522,0.930778299143457,1.284339216384182,0.5952942059850801,-0.07083687352619233,-0.3964607243801128,-0.35939968193109084,-0.26324817102186815,-0.170983434602497,5,19,0,0,0,0,4
-0.5449622825799126,-0.23315702912437553,-0.12149770563408543,0.4604756157868074,-0.4212775350393333,-0.24314578102004364,-0.1542013543898618,-0.15704309945330014,-0.3635456430352316,-0.09071125093204305,-0.01737094898083449,-0.6487722622588152,-0.08157473759311203,0.05716604991103083,0.23388984865538198,0.16913226321849895,0.006683528051667234,0.29523767179677607,-0.11470456939816827,-0.07943517420067342,-0.11411095111695732,0.05233564207949094,-0.05273315879735585,-0.03290828895510556,-0.11939615104694792,-0.3098849076771625,-0.43138284847965325,-0.10809761358720225,-0.10587351316449703,-0.031098421389120313,-0.4235761832632189,-0.1220761467086517,-0.16431811724808496,-0.14700878815344376,-0.22876234727424083,-0.2716519299000185,-0.14802785490761103,-0.31273169152390884,-0.44737154323910433,0.07375427328952293,1.349805861383354,-0.14632823944301507,-0.16201473806093522,9,48,0,0,0,0,4
-0.13470582330378372,-0.3590681094534043,-0.22005089482576687,-0.017424623117309024,-0.36811245159835465,0.2560292401783422,-0.16007747667920671,-0.16782452976349627,-0.2994671513077496,-0.09005088878749432,0.09693438090042439,-0.4607507357244863,-0.04311000851623062,0.05750430193002039,0.19757835212524055,1.4242728057995495,-0.19393962359918085,-0.17548917907514677,-0.20111300038148855,-0.17775607515530192,-0.09542707874277738,-0.08842176649698294,-0.10066749255358137,-0.1874418545001964,-0.23269024614669806,-0.5028016761196836,-0.6182764112454127,-0.3995510117300575,-0.19032955129878226,-0.21358969874616957,3.9420564897179418,-0.04993880722118012,-0.0860460186386794,-0.07319679675236772,0.6860053162528769,1.0708154747108245,0.03099034436049386,0.9938271533244419,-0.4322276571190575,0.5760241871118256,0.4687053646816043,0.27163615386744006,-0.17365772019697767,3,6,0,0,0,0,4
-0.7163102570079025,-0.25377554311526457,-0.19459329028838826,-0.075156987959003,-0.6692459211718197,-0.32741946423442686,-0.16233990175328092,-0.17781152405137596,-0.4007148563282642,-0.08996301093397226,0.04408641064270444,-0.7734227876403882,-0.07766172298169752,0.05753398966861174,-0.08369594096074157,-0.0018755897782389702,-0.2637425747877301,-0.09437275414827692,-0.2545974874609367,-0.22712925039819365,-0.15763800317342566,-0.02121301553805141,-0.13943009334689235,-0.17196735425356469,-0.3991562613548989,-0.3268663539658788,-0.38445044025523784,0.11833712249786099,-0.22171475851324882,-0.16822715510538186,0.4652617829019691,-0.07328132873181162,-0.2595727933803666,-0.2418898382512585,-0.46233200260771545,-0.5215537791457483,-0.45992192157513945,-0.4950483769179895,-0.39578934623519396,0.14112733348564022,-0.27792975366950246,-0.2915486055726273,-0.11886674411339335,5,32,0,0,0,0,4
-0.184037725342848,-0.31060196353834063,0.45010870129147745,0.8748229975329371,-0.41589463314700614,0.7198747987859859,-0.13996662219664444,-0.14824047277223817,-0.22701108406849085,-0.07364780680837116,-3.4944948216967386,-3.9007840771597926,-4.111142822336571,0.041592993723516734,-2.462467565549511,-1.075121727770286,-0.2821620784319594,-0.3355976022761501,-0.3276476881698086,-0.5303287574604096,-0.5880027202936469,-0.8356323923132103,0.06786875328758675,0.03255684779720333,-0.21926615480014391,-0.0017434146156208273,-0.02826969570271102,-0.3399618825103283,-0.5052772664952987,-0.5863315909875484,-0.6448718274412925,-0.1304623167287144,0.003153912193758427,-0.14823442785003177,1.3057342846038806,1.4021487362841558,-0.4949589506654734,5.049316886089796,-0.4291119456678173,-0.7862321957020149,-0.24737450376120357,-0.03321958616773964,-0.18473270764424748,2,4,0,0,0,0,4
-1.3557760821797764,-0.2619584422652649,0.7010003519380965,0.5563309351586039,0.7497897880153324,-0.3548498414180207,-0.16596125862980263,-0.18219932034737163,-0.4239607393448253,-0.08932425715901295,-1.3316554964968463,-0.5440390691356742,0.06451635839868458,0.05727988132288815,-0.18668304656929668,-0.784903500134523,-0.30213082333406077,-0.15974147110942316,-0.2669056418136583,-0.24062311872414816,-0.20090697205069835,-1.3471203805490441,-0.13784509312895812,0.0019944031806363727,-0.40613551138277193,0.14420976349656295,0.558361151580418,0.301339693756971,-0.22695232241087154,-0.18195530368173138,-0.5267145456909181,-0.0991365521857897,-0.28252666626676687,-0.26763827429964787,-0.5081258384401116,-0.38587155881504853,-0.5842311540401204,-0.4746454470964838,1.068337859804454,-1.5193103036142355,-0.3661513197138715,-0.29960528967474953,-0.19803383813706846,0,4,0,0,0,1,4
-0.884424197284713,-0.24093149694803806,-0.17170798513345753,1.0059688253366375,0.6774337276390375,-0.21150889307870968,-0.15491721128413374,-0.1669424070907611,0.05231349292575316,-0.08627942354460619,0.23822458990157203,0.07493893474297436,0.1650422200833942,0.0582236168638138,1.2126125647821113,0.8389379251972611,-0.2292135639336291,-0.15251179475076915,-0.19423507079894664,-0.1968861502717978,-0.1347688248690996,0.014948610806435475,-0.12182758877756675,-0.12075033764980626,-0.34148228863031843,0.1207923547659141,-0.015652673212516732,-0.3218879598351464,-0.18440155999566427,-0.13971714095903662,2.223757807862243,-0.02384466622885018,-0.2212077401203202,-0.20943692888141419,-0.22517259556789282,0.2903191331801658,1.3130538362826998,0.4116175656678025,-0.30274124855987106,0.1604611680066298,-0.17120738302982375,-0.2469502058275788,-0.14939029952059438,4,51,0,0,0,0,4
-1.0391807253500625,-0.29077058602803224,-0.17211194525399762,-0.6588195330386203,1.210864216867265,-0.19526969549115428,-0.16159978939693542,-0.1783057021327005,-0.09668631575979837,-0.07058190290241595,-0.1866192670334975,-0.16958122022373467,-0.3598850447789623,0.0555507756491541,-0.4681062942789179,-0.15472991796576455,-0.2672699725879754,-0.2558727207360966,-0.23582247503116827,-0.244328817392904,-0.16376812931031234,-0.17971691122817596,-0.13576560022998138,-0.2003339669300917,-0.4144189838881071,0.13793108711038302,0.707338689363443,-0.35712725457256117,-0.2269105606121723,-0.1800896594726067,0.118096158677099,-0.08548541626528275,-0.2472719552672487,-0.23430844042377644,-0.22074253563715296,1.7449377712942766,-0.033116481233902595,1.3241161533706807,-0.13210537490744878,-0.9499695262518939,-0.29947448762056694,-0.29511705532634663,-0.17750569490763493,8,4,0,0,0,0,4
-0.07312939473667633,-0.36074860780706125,-0.2175775202523231,-0.201664118399715,0.07831430896087445,-0.1273537136072374,-0.1647754104069089,-0.17170438222386722,-0.35549243491391297,-0.09048263041079309,-0.06955132882982216,-0.8197998968983736,-0.1406755114843819,0.05709196853551336,0.05626752160662561,0.3368840055085811,-0.1965005112004271,-0.05954329253848461,-0.23566266593579369,-0.2101152945149801,-0.15684116853094252,-0.14262242345840861,-0.13970997642025015,-0.2291780424779174,-0.2552920170424718,-0.49077011500726975,-0.5968852984769939,-0.3842940199027773,-0.20724165497645958,-0.21021516301043244,3.6293459618628927,-0.013497719026177094,-0.20788820180892092,-0.19926204616332754,-0.11144936187661603,0.7841979378831151,-0.10368602656976855,0.754089134513201,-0.3534161440552226,0.908999524184017,1.2132901037589137,0.05787856306362253,-0.16181327342274315,2,8,0,0,0,0,4
-0.7817848416005817,0.4684155159990376,0.040276706010383384,0.007312131005915212,-0.21419455706515622,-0.2962361305186498,0.029954991669109282,0.008799911183939524,-0.06260249776108845,-0.0777901596242493,0.24035566620773796,0.4774328260108333,0.13481175641950055,0.058181641668180524,0.8556859373830163,0.21379204860993611,-0.12452212287190467,-0.13231678679185602,-0.020631859160865573,-0.04381217826384712,0.04086948335910548,0.2492024304453232,0.0436901040998493,0.1530304383687235,-0.3934177754855835,-0.0805083725151215,0.021903549599086247,0.15365422089332406,-0.07870746012024407,-0.04628216198909764,-0.07518658630287434,-0.08157021579099022,-0.11443425491190456,-0.12441621034837005,-0.40639399249294844,-0.8476969763746494,-0.3506669548944772,-0.6789934936438837,0.7996074030299158,-1.6968043614548416,0.031359805130754814,-0.287528846071435,-0.07184969537329514,9,46,0,0,0,0,4
-0.6636198300601432,-0.3424033030101412,-0.06641068500786963,-0.14831414317676467,0.3458639354160504,-0.27059751121448433,-0.16107044751316665,-0.1648472585800041,-0.4152549531385088,-0.08955396326238252,-0.07243391960574191,-0.05071674836660928,0.004874469601150587,0.05716150333190572,0.006476790610419558,-0.08558944938593252,-0.10122898155414542,-0.03691540692268902,-0.13628476799527162,-0.11832702078781807,-0.1460352812952242,-0.16137079440790675,-0.06507633786950331,-0.02113245968518407,-0.14113766740183822,-0.38095120808215305,-0.39986517110678316,-0.21790281813789658,-0.13825463260370646,-0.06580107533085364,-0.6448718274412925,-0.1304623167287144,-0.178254697622587,-0.1734483756534656,-0.2801677400522468,-0.37617499601847987,0.4304285491568264,1.040334496861381,0.5843314491983114,-0.669980128697583,0.8444530194047348,-0.12583469038936462,-0.18429652471205796,9,46,0,0,0,0,4
-0.27224775404859414,-0.29562839421923043,-0.11970021026963654,-0.5684496866506845,-0.24974900802835215,-0.08347983678195951,-0.1626920036828364,-0.17164980984158593,-0.38119516173457624,-0.09071237444312048,-0.10075082679780024,-0.5375751036366376,-0.18855520616192145,0.05697651142328064,-0.1361620762151599,-0.1050169780170919,-0.1779022075833829,0.29580549520230726,-0.20752194972545213,-0.2207517731494468,-0.1867393961231904,-0.18015510003595903,-0.12886378108109167,-0.18578306583053708,-0.28721287471290424,-0.4510832758046483,-0.4704981505432998,-0.17174705787382857,-0.20513603017078022,-0.16448368001693575,2.2124061958787924,0.016469122410431913,-0.2046026161335136,-0.19661948915318905,-0.07741216571421286,1.905347592667169,-0.5040436174241668,2.1515849630826445,-0.2801612745866974,0.837790501592196,0.5041189945509543,-0.22524580054653098,-0.1524693240025158,1,44,0,0,0,0,4
0.10294991800524966,0.3411404474708607,0.15143274472048138,-0.32027314646753186,-0.32682469464507624,-0.272284565919719,-0.13319091738870176,-0.14552243075823584,-0.1483215016376896,-0.08281552135348895,0.18960099944195222,0.43399949881517763,0.12566650469086932,0.05805942523308313,0.5644653704973516,0.24252282622408017,-0.2593549764090173,-0.0779919084091032,-0.20965330169233082,-0.1800535586349572,-0.11054985700464517,0.4367534684453274,-0.12009687711178332,-0.03323053025669162,-0.33819049872509716,-0.06539981573882303,-0.06501190015938496,0.15473688767348087,-0.1728967556588987,-0.11750202218839176,-0.2044145153710195,-0.10511116959717984,-0.22154710072345357,-0.20514205376977707,-0.34700098784979305,-0.12343805230100817,-0.4864009254723914,-0.1538584631671045,-0.37569742140524,0.29762951890212214,-0.2015991561037652,-0.28123176493609403,0.07559492661683376,4,5,0,0,0,0,4
-1.2828661288582635,-0.20294631635648022,-0.18316089178636177,-0.2340585269192318,-0.6737557392811567,-0.33616826390670945,-0.13215694490613625,-0.1459984716773639,-0.3522625899619164,-0.09014645080367308,-0.0022729282131316413,-0.41338538535054914,-0.14492077625207056,0.05739221785026568,-0.024648366044153158,0.008583217604276685,-0.0362146241774316,0.00038934057191850925,-0.07597848882231706,-0.15572542612695728,-0.08998445439861132,-0.042510476370683906,-0.03193021644071564,0.13320056624817958,-0.2786002021912237,-0.37786948955525923,-0.4895907644604762,0.049369306109241076,-0.026043991965327862,0.11667208879876415,0.5483170498573626,-0.0646938692758096,-0.12321933658702555,-0.25761493829387744,-0.4714809554801986,-0.9775467899877464,-0.4724805100248063,-0.3149480913405466,-0.45321352299149,0.455645026989635,-0.28117258457074557,-0.2637799476946261,-0.09840940877110288,5,14,0,0,0,0,4
0.23740960572580116,-0.2884028275390862,-0.19591414183088446,-0.5191974325763482,-0.17303900041441356,-0.2786293077840477,-0.1604660767347981,-0.17318252206187504,-0.38799064880318535,-0.09011089969072793,-0.0735220139072208,-0.6005272985432657,-0.09547704741861206,0.05726998456711544,-0.13275775981324445,-0.12093841057886212,-0.22682805776299997,-0.053973069085932524,-0.2331263411343599,-0.21110566663054744,-0.16667310771361943,-0.171295401733777,-0.13989417909117052,-0.21781910227227635,-0.3560769687753561,-0.16920004316873333,-0.2899782939519047,-0.10486806970055224,-0.2121679980525126,-0.19416758822838007,0.15018197180305448,-0.046710975648837305,-0.23533149700728664,-0.2189579468566017,-0.3716168954818445,-0.07331670493776832,0.10435841946392321,-0.04471495119166724,-0.373836679862094,0.736983785632083,-0.1285786399660201,-0.27051061452994773,-0.062246543146445066,6,29,0,0,0,0,4
-1.0186074006212507,-0.19292588773587782,0.05851416502722823,0.8780357862221485,0.6292300365890113,-0.34080342170781774,-0.16067468701538157,-0.17606625645155413,-0.38464502879681123,-0.07904834023803663,0.6034856174650127,1.3149457874905393,0.8061470131615772,0.05923353130033215,0.20916933477852173,0.04621092562560014,-0.30088339317502916,-0.2895662340871012,-0.2555152948051696,-0.22413989786953217,-0.14981260752259837,0.07570963469629777,-0.13612071872649692,-0.13612844249783707,-0.3978660877998012,-0.12646439613969268,-0.15595326754127228,0.4874869558914586,-0.20802399805673,-0.15512348151545152,5.107944393320963,0.08435498478616518,-0.26532671636604455,-0.2479261380279828,-0.4334741471408203,0.19719493250982484,0.8960652893196025,0.36019062717992834,-0.396927668277586,-0.9350214195208434,-0.37676923247792854,-0.2947823056527332,-0.14712461077223196,7,47,0,0,0,0,4
-0.7975099857986706,1.3276119291403718,0.31580346498365564,0.02609584077741084,-0.322362087521861,-0.3028215294141068,0.029766438149946298,0.008203476652214658,-0.08225052269689959,-0.078634211790239,0.2470589670253746,0.4494752559770223,0.12839717443503015,0.05823588338812988,0.8117728873168374,0.2289979913663099,-0.07739732087487705,0.953143147395842,0.0315276616537854,-0.005805355377064975,0.06754016885593787,1.539044733240443,0.08678675582604459,1.9590240958805722,-0.36369417083522787,-0.08576769487982733,0.03846588365292728,2.8392790685575378,-0.05398257210704332,-0.057937277588070574,-0.11561189904434155,-0.0850396377248378,-0.12919481870188784,-0.13563331767578848,-0.41883560920362883,-0.864378586700764,-0.3642813697524078,-0.8901803283669397,0.5960554266806348,-1.5352093081585623,0.056809364676952634,-0.29696493626600085,-0.07418318316753303,8,46,0,0,0,0,4
